"text";"favorited";"favoriteCount";"replyToSN";"created";"truncated";"replyToSID";"id";"replyToUID";"statusSource";"screenName";"retweetCount";"isRetweet";"retweeted";"longitude";"latitude"
"187";"@vicobonil @pinzonfelipe @EPICENTRO_arte @EspaciadoraBar @labrujaecuador Certero...";FALSE;4;"vicobonil";2017-07-09 21:13:10;FALSE;"884078817622581249";"884158512271699968";"253707740";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"tigresdelchaula";1;FALSE;FALSE;NA;NA
"188";"Eugenio Derbez, apareció en el trailer de Geostorm, del productor Dean Devlin";FALSE;1;NA;2017-07-09 20:59:51;FALSE;NA;"884155160414519297";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"189";"Tobey Maguire luchó cómo Van Damme en su audición para ser el primer \"Spider-Man\" de los últimos 15 años";FALSE;4;NA;2017-07-09 19:08:02;FALSE;NA;"884127018408914945";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"190";"Shia LaBeouf fue puesto en libertad luego de haber pagado una fianza de siete mil dólares";FALSE;0;NA;2017-07-09 16:59:35;FALSE;NA;"884094696523542528";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"191";"Buen dia @labrujaecuador me podrian complacer  con la canción  #MiTesoro de @zionylennoxpr @mxkthy @oval_sound   gracias <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><U+2764>";FALSE;0;NA;2017-07-09 16:42:53;FALSE;NA;"884090492971081732";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"dayanataly94";0;FALSE;FALSE;NA;NA
"192";"@labrujaecuador Felicidades";FALSE;0;"labrujaecuador";2017-07-09 16:40:32;FALSE;"884051990535446529";"884089902329200641";"82985256";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"alexandraodanod";0;FALSE;FALSE;NA;NA
"193";"Hola @labrujaecuador me podrian complacer con la canción #QuedateConmigo d @jesusmiranda 
@ArtistGrup
@pvillalobosm
@chynomiranda_ec gracias";FALSE;0;NA;2017-07-09 16:37:48;FALSE;NA;"884089213670567937";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"dayanataly94";0;FALSE;FALSE;NA;NA
"194";"@pinzonfelipe @tigresdelchaula @EPICENTRO_arte @EspaciadoraBar @labrujaecuador ¿cierrto?";FALSE;0;"pinzonfelipe";2017-07-09 15:56:30;FALSE;"884041966312357889";"884078817622581249";"197152788";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"vicobonil";0;FALSE;FALSE;NA;NA
"195";"Marvel trabajará con una compañía china para crear el primer superhéroe de cómic chino en la historia de la marca";FALSE;2;NA;2017-07-09 15:23:35;FALSE;NA;"884070535096930304";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"labrujaecuador";1;FALSE;FALSE;NA;NA
"196";"@pinzonfelipe @tigresdelchaula @EPICENTRO_arte @EspaciadoraBar @labrujaecuador ¿Cierrto?";FALSE;0;"pinzonfelipe";2017-07-09 15:06:38;FALSE;"884041966312357889";"884066270018236417";"197152788";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"vicobonil";0;FALSE;FALSE;NA;NA
"197";"RT @pinzonfelipe: HOY 18hs estreno del video #trestristestigres de @tigresdelchaula por @EPICENTRO_arte a puro #rockandroll @EspaciadoraBar…";FALSE;0;NA;2017-07-09 15:06:27;FALSE;NA;"884066224979795968";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"vicobonil";4;TRUE;FALSE;NA;NA
"198";"Hoy es cumpleaños del actor  Tom Hanks, ganador del Oscar por los filmes \"Philadelphia\" y \"Forrest Gump\" Felicidades!";FALSE;10;NA;2017-07-09 14:09:54;FALSE;NA;"884051990535446529";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"199";"RT @pinzonfelipe: HOY 18hs estreno del video #trestristestigres de @tigresdelchaula por @EPICENTRO_arte a puro #rockandroll @EspaciadoraBar…";FALSE;0;NA;2017-07-09 13:32:50;FALSE;NA;"884042664076881920";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"alardillon";4;TRUE;FALSE;NA;NA
"200";"RT @pinzonfelipe: HOY 18hs estreno del video #trestristestigres de @tigresdelchaula por @EPICENTRO_arte a puro #rockandroll @EspaciadoraBar…";FALSE;0;NA;2017-07-09 13:32:05;FALSE;NA;"884042474024579072";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"tigresdelchaula";4;TRUE;FALSE;NA;NA
"201";"HOY 18hs estreno del video #trestristestigres de @tigresdelchaula por @EPICENTRO_arte a puro #rockandroll… https://t.co/qjfcgktLpd";FALSE;4;NA;2017-07-09 13:30:04;TRUE;NA;"884041966312357889";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"pinzonfelipe";4;FALSE;FALSE;NA;NA
"202";"Marvel rinde tributo a Joan, la mujer de Stan Lee";FALSE;3;NA;2017-07-09 12:10:06;FALSE;NA;"884021841538494464";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"203";"Ex Beatles @ringostarrmusic viene con nuevo álbum Give More Love";FALSE;1;NA;2017-07-09 05:00:59;FALSE;NA;"883913854757031936";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"labrujaecuador";1;FALSE;FALSE;NA;NA
"204";"@labrujaecuador #lolaregresaacasa https://t.co/c6frIRWHv6";FALSE;1;"labrujaecuador";2017-07-09 03:12:10;FALSE;NA;"883886468728582144";"82985256";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"arynaranjo";0;FALSE;FALSE;NA;NA
"205";".@brunomars y @davidguetta se unen al ritmo de “Versace On The Floor”";FALSE;2;NA;2017-07-09 02:08:02;FALSE;NA;"883870327272550400";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"206";"@CalvinHarris está arrepentido de terminar con Taylor Swift";FALSE;0;"CalvinHarris";2017-07-09 01:07:43;FALSE;NA;"883855148510052352";"18625669";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"207";"Cuando lleguemos al mismo tiempo tu boca se va a derretir en mi boca!!!! @dbfansuio @labrujaecuador @SoyDanielBeta a punto caramelo!!!";FALSE;0;NA;2017-07-09 00:31:02;FALSE;NA;"883845917589331968";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Paulycma";0;FALSE;FALSE;NA;NA
"208";"Suena en este momento #apuntocaramelo de @SoyDanielBeta feat @Alkilados en @labrujaecuador @dbfansuio";FALSE;1;NA;2017-07-09 00:29:35;FALSE;NA;"883845552953339904";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Paulycma";0;FALSE;FALSE;NA;NA
"209";".@Adele no se encuentra bien suspende sus conciertos";FALSE;1;NA;2017-07-09 00:07:55;FALSE;NA;"883840099934511104";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"210";"RT @labrujaecuador: Gerard Piqué pasa gran susto al accidentarse en Catar https://t.co/K5nGUu9Ow9";FALSE;0;NA;2017-07-08 23:01:02;FALSE;NA;"883823267232051200";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"DRFAE";1;TRUE;FALSE;NA;NA
"211";"Gerard Piqué pasa gran susto al accidentarse en Catar https://t.co/K5nGUu9Ow9";FALSE;0;NA;2017-07-08 23:00:01;FALSE;NA;"883823011564064768";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";1;FALSE;FALSE;NA;NA
"212";"Ed Sheeran abandona Twiter cansado de los insultos";FALSE;2;NA;2017-07-08 22:00:01;FALSE;NA;"883807914435026944";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"213";"La cantante @shakira pasó por Hamburgo dispuesta a trasladar a los líderes del G20 su voz en favor de la educación";FALSE;1;NA;2017-07-08 21:00:01;FALSE;NA;"883792813372039168";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"214";"Scott Bakula dice que la presencia de sus compañeras en la NCSI le ha dado más identificación al programa";FALSE;1;NA;2017-07-08 20:00:01;FALSE;NA;"883777715895226374";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"215";"Diego Luna actúa en la película \"Gringo\", en la que actúa con Charlize Theron y Seyfried";FALSE;1;NA;2017-07-08 19:10:59;FALSE;NA;"883765374730285056";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"216";"Korn, Anthrax, Stone Sour y a perfect circle estarán en México como parte del Knotfest 2017";FALSE;0;NA;2017-07-08 18:00:02;FALSE;NA;"883747519053705216";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"217";"Fijan fecha de nuevo juicio para Bill Cosby en noviembre";FALSE;0;NA;2017-07-08 17:00:00;FALSE;NA;"883732412454154240";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"218";"@PeeWeeMusic explora nuevos ritmos musicales";FALSE;0;"PeeWeeMusic";2017-07-08 16:00:04;FALSE;NA;"883717327958581248";"36445694";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"219";"RT @takashijakome: La música que más te gusta en @labrujaecuador #ParaSiempre de @betozenere producida por @sekar_galarza <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BC><ed><U+00BE><U+0088>gran tema píde…";FALSE;0;NA;2017-07-08 15:34:29;FALSE;NA;"883710888540344320";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Vivi_CaroLuna";8;TRUE;FALSE;NA;NA
"220";"@lorde y @taylorswift13 ya no son amigas";FALSE;0;"lorde";2017-07-08 15:00:02;FALSE;NA;"883702222437076993";"355307031";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"221";"Maluma lanza la versión salsa de “Felices los 4”, esta era la sorpresa que preparaba el colombiano junto a Marc Anthony";FALSE;1;NA;2017-07-08 14:00:02;FALSE;NA;"883687119323095041";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"222";"Ringo Starr anunció nuevo álbum, “Give More Love” saldrá para la venta en septiembre próximo";FALSE;0;NA;2017-07-08 13:00:02;FALSE;NA;"883672021304922112";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"223";"@Zedd lanza “Get Low” junto al ex One Direction @LiamPayne";FALSE;0;"Zedd";2017-07-08 12:00:02;FALSE;NA;"883656922372624384";"155705264";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"224";"@selenagomez cantó una canción de Hannah Montana, es decir, @MileyCyrus";FALSE;0;"selenagomez";2017-07-08 11:00:02;FALSE;NA;"883641821271912448";"23375688";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"225";"RT @labrujaecuador: @labrujaecuador estrena nueva temporada !!!
#nuevaprogramacion
#lasmejoresvoces
35 AÑOS JUNTO A TI https://t.co/h7WnClO…";FALSE;0;NA;2017-07-08 09:08:57;FALSE;NA;"883613866634211328";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"LeitonP23";1;TRUE;FALSE;NA;NA
"226";"Chris Martin, vocalista de @Coldplay, cayó en el “Chantaje” de @Shakira";FALSE;2;NA;2017-07-08 09:00:01;FALSE;NA;"883611618445189120";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"227";"El rapero @kendricklamar se apodera de nosotros con el videoclip de “Element”";FALSE;0;NA;2017-07-08 07:00:01;FALSE;NA;"883581418672148480";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"228";"Cantar “Somewhere Over The Rainbow” hizo llorar a @ArianaGrande en Argentina";FALSE;1;NA;2017-07-08 05:00:00;FALSE;NA;"883551219184091136";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"229";"RT @DecisionesU: @labrujaecuador Muchas felicidades x tu cumple y x estar en tan merecido lugar @CHAYANNEMUSIC  
#ChayanneNosUne";FALSE;0;NA;2017-07-08 04:10:01;FALSE;NA;"883538640604987393";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"LindaoCastr";1;TRUE;FALSE;NA;NA
"230";"RT @labrujaecuador: Chayanne felicidades en tu cumpleaños desde la numero uno de Ecuador https://t.co/Ryd7KqyhN2";FALSE;0;NA;2017-07-08 04:09:56;FALSE;NA;"883538617758617600";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"LindaoCastr";6;TRUE;FALSE;NA;NA
"231";"@IggyAzalea estremeció a más de un latino con “Switch” en los #PremiosJuventud2017";FALSE;0;"IGGYAZALEA";2017-07-08 04:00:00;FALSE;NA;"883536118573973504";"153694176";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"232";"RT @labrujaecuador: John Lennon \"saluda\" a Ringo Starr para su cumpleaños a través de Twitter https://t.co/hQiWQ9eIiQ";FALSE;0;NA;2017-07-08 03:24:22;FALSE;NA;"883527152486019073";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"VincesDavid";2;TRUE;FALSE;NA;NA
"233";"@genuineverve celebra 2 décadas de su disco Urban Hymns";FALSE;0;"genuineverve";2017-07-08 03:00:01;FALSE;NA;"883521021046734849";"739764538929713152";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"234";"RT @labrujaecuador: Actor que dejó \"The Walking Dead\" cree que los escritores no sabían qué hacer con su personaje https://t.co/CezPsxMUlf";FALSE;0;NA;2017-07-08 02:40:55;FALSE;NA;"883516214768783360";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"danymen73";1;TRUE;FALSE;NA;NA
"235";"@labrujaecuador Muchas felicidades x tu cumple y x estar en tan merecido lugar @CHAYANNEMUSIC  
#ChayanneNosUne";FALSE;1;"labrujaecuador";2017-07-08 02:10:03;FALSE;"880215844659351552";"883508446359891968";"82985256";"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"DecisionesU";1;FALSE;FALSE;NA;NA
"236";"RT @labrujaecuador: Chayanne felicidades en tu cumpleaños desde la numero uno de Ecuador https://t.co/Ryd7KqyhN2";FALSE;0;NA;2017-07-08 02:08:54;FALSE;NA;"883508158102155266";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"DecisionesU";6;TRUE;FALSE;NA;NA
"237";"@MlileyCyrus celebró el Día del Beso muy enamorada de @LiamHemsworth https://t.co/3rvAviTFzd";FALSE;0;"MlileyCyrus";2017-07-08 02:00:01;FALSE;NA;"883505925042065409";"116367351";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"238";"RT @labrujaecuador: Chayanne felicidades en tu cumpleaños desde la numero uno de Ecuador https://t.co/Ryd7KqyhN2";FALSE;0;NA;2017-07-08 01:43:43;FALSE;NA;"883501821121220610";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"glendag01";6;TRUE;FALSE;NA;NA
"239";"RT @labrujaecuador: Serena Williams muestra desnuda su embarazo en revista Vanity Fair https://t.co/LRmiAhU04u";FALSE;0;NA;2017-07-08 01:41:46;FALSE;NA;"883501329573957632";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"beatrizvaladar5";1;TRUE;FALSE;NA;NA
"240";"RT @labrujaecuador: Chayanne felicidades en tu cumpleaños desde la numero uno de Ecuador https://t.co/Ryd7KqyhN2";FALSE;0;NA;2017-07-08 01:40:26;FALSE;NA;"883500996923723778";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"beatrizvaladar5";6;TRUE;FALSE;NA;NA
"241";"RT @SonyMusicEC: \"Este disco nos ha dado una cantidad de alegrías <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #YoCreoDeluxeEdition \" <ed><U+00A0><U+00BD><ed><U+00B2><U+00BD><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> @_CarlosRivera en @labrujaecuador #CarlosRiv…";FALSE;0;NA;2017-07-08 01:38:51;FALSE;NA;"883500597709766656";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"beatrizvaladar5";130;TRUE;FALSE;NA;NA
"242";"Más de 65.000 personas cantan “Bohemian Rhapsody” en concierto de @GreenDay";FALSE;1;NA;2017-07-08 01:00:01;FALSE;NA;"883490821927952384";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";2;FALSE;FALSE;NA;NA
"243";"@PaulMcCartney logró acuerdo “confidencial” con Sony ATV sobre derechos de autor";FALSE;0;"PaulMcCartney";2017-07-08 00:00:01;FALSE;NA;"883475724782510082";"74712538";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"244";"Ex Beatles @ringostarrmusic viene con nuevo álbum, Give More Love";FALSE;1;NA;2017-07-07 23:30:01;FALSE;NA;"883468172589801473";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";1;FALSE;FALSE;NA;NA
"245";"El cantante Sting explica por qué sus últimos álbumes han sido \"más esotéricos\"";FALSE;1;NA;2017-07-07 23:00:00;FALSE;NA;"883460622146469888";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"246";"@labrujaecuador David Bisbal y Tini Stoessel protagonizan \"Todo Es Posible\",  tema de la película ´Tadeo Jones 2´.… https://t.co/QViZV7bRRs";FALSE;0;"labrujaecuador";2017-07-07 22:40:40;TRUE;NA;"883455755860537344";"82985256";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"ClubfansEcu";0;FALSE;FALSE;NA;NA
"247";"Shakira emplaza a los líderes del G20: \"No podemos pensar que en un país rico las cosas están bien\"";FALSE;0;NA;2017-07-07 22:30:01;FALSE;NA;"883453073749889025";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"248";"John Lennon \"saluda\" a Ringo Starr para su cumpleaños a través de Twitter https://t.co/hQiWQ9eIiQ";FALSE;3;NA;2017-07-07 22:00:01;FALSE;NA;"883445524841594881";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";2;FALSE;FALSE;NA;NA
"249";"Buenos días @labrujaecuador  me podrían complacer con la canción #MiGente <ed><U+00A0><U+00BC><ed><U+00BC><U+008E>  @JBALVIN <U+26A1><U+FE0F><U+26A1><U+FE0F> @jbalvin_ecuador  Gracias !";FALSE;0;NA;2017-07-07 21:41:17;FALSE;NA;"883440809151954945";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"EnergiaWilliam";0;FALSE;FALSE;NA;NA
"250";"Hola @labrujaecuador puede poner #DevuélvemeElCorazón d @SebastianYatra porfavor @SebastianYatraE @GomiTwiin @andradedirak @UniversalMusicE";FALSE;0;NA;2017-07-07 21:30:36;FALSE;NA;"883438121714671616";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"jjmor8";0;FALSE;FALSE;NA;NA
"251";"Ridley Scott comienza rodaje de su nueva película basada en el secuestro del nieto del magnate petrolero Paul Getty";FALSE;0;NA;2017-07-07 21:30:01;FALSE;NA;"883437973416443904";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"252";"Luc Besson expone las dificultades de lograr reclutar a Rihanna como actriz";FALSE;0;NA;2017-07-07 21:00:00;FALSE;NA;"883430423245737984";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"253";"https://t.co/NBNrYEtVOs";FALSE;1;NA;2017-07-07 20:45:32;FALSE;NA;"883426781835010050";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"254";"Netflix no quiere esperar más y renueva Castlevania por una segunda temporada";FALSE;4;NA;2017-07-07 20:00:02;FALSE;NA;"883415332068700161";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"255";"Actor que dejó \"The Walking Dead\" cree que los escritores no sabían qué hacer con su personaje <ed><U+00A0><U+00BD><ed><U+00B8><U+00B1> #EnLaWeb https://t.co/Y2Y6DbJlxo";FALSE;1;NA;2017-07-07 19:39:05;FALSE;NA;"883410059165880320";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"EduardCelebre";0;FALSE;FALSE;NA;NA
"256";"Actor que dejó \"The Walking Dead\" cree que los escritores no sabían qué hacer con su personaje https://t.co/CezPsxMUlf";FALSE;0;NA;2017-07-07 19:30:01;FALSE;NA;"883407775153307648";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";1;FALSE;FALSE;NA;NA
"257";"RT @labrujaecuador: Shakira vuelve a sus orígenes en nuevo álbum “El Dorado” https://t.co/zuUgwYuKl5";FALSE;0;NA;2017-07-07 19:25:01;FALSE;NA;"883406517734699010";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"beatrizvaladar5";1;TRUE;FALSE;NA;NA
"258";"RT @labrujaecuador: Como no podía ser otra manera el videoclip de “Me Enamoré” de Shakira no podía tener otro protagonista que Gerard Piqué…";FALSE;0;NA;2017-07-07 19:21:39;FALSE;NA;"883405669184884736";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"beatrizvaladar5";1;TRUE;FALSE;NA;NA
"259";"No te desconectes de la Nº 1
@labrujaecuador https://t.co/3hPh7WBkti";FALSE;1;NA;2017-07-07 19:00:00;FALSE;NA;"883400224449994752";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
