"text";"favorited";"favoriteCount";"replyToSN";"created";"truncated";"replyToSID";"id";"replyToUID";"statusSource";"screenName";"retweetCount";"isRetweet";"retweeted";"longitude";"latitude"
"80";"RT @CaTCrIs555: @labrujaecuador aún no han escuchado #LocoEnamorado de @AbrahamMateo ft.Farru y Christian?<ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
#LocoEnamoradoSummerHit
 https:…";FALSE;0;NA;2017-07-06 20:56:58;FALSE;NA;"883067270863486978";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"AbrahamMateoESP";3;TRUE;FALSE;NA;NA
"81";"@labrujaecuador aún no han escuchado #LocoEnamorado de @AbrahamMateo ft.Farru y Christian?<ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
#LocoEnamoradoSummerHit
 https://t.co/lliBEF7z5n";FALSE;2;"labrujaecuador";2017-07-06 20:41:57;FALSE;NA;"883063489211904003";"82985256";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"CaTCrIs555";3;FALSE;FALSE;NA;NA
"82";"@LiamGallagher ataca a @U2 en las redes sociales";FALSE;0;"liamgallagher";2017-07-06 20:30:01;FALSE;NA;"883060487398621185";"21181713";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"83";"Estas celebrities se divirtieron cantando “Wannabe” de Spice Girls
https://t.co/qb5uHi0nGp https://t.co/Tc09C2T6ei";FALSE;4;NA;2017-07-06 20:00:03;FALSE;NA;"883052946744893441";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"84";"Estás escuchando ... https://t.co/6IfmSn0708";FALSE;4;NA;2017-07-06 19:30:02;FALSE;NA;"883045392501284865";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"85";"@JLo promete poner a bailar a sus seguidores junto a @GdZOficial con su tema “Ni tú ni yo”";FALSE;0;"JLo";2017-07-06 19:00:01;FALSE;NA;"883037839075586048";"85603854";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"86";"@Madonna hizo topless \"patriótico\" por el Día de la Independencia de EEUU";FALSE;0;"Madonna";2017-07-06 18:30:01;FALSE;NA;"883030289139761152";"512700138";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"87";"Assassin's Creed pasará de la consola a la pantalla chica con una serie animada";FALSE;0;NA;2017-07-06 18:00:01;FALSE;NA;"883022737974939650";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"88";"Cuál es tu banda, solista o canción q crees q ha marcado la historia d la música a nivel mundial??? #Encanto a través d #LaBrujaEcuador";FALSE;0;NA;2017-07-06 17:55:18;FALSE;NA;"883021553423790081";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"indacocheaLoly";0;FALSE;FALSE;NA;NA
"89";"@labrujaecuador hola, nos gustaría escuchar a la encantadora @vanesamartin_ <ed><U+00A0><U+00BD><ed><U+00B8><U+0080><ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+008A> y su canción Complicidad ¡Gracias!";FALSE;2;"labrujaecuador";2017-07-06 17:31:21;FALSE;"883015193143394305";"883015525454012416";"82985256";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"VanesaMartinEc";1;FALSE;FALSE;NA;NA
"90";"El cantante Julio Iglesias tendría un hijo secreto de 40 años";FALSE;0;NA;2017-07-06 17:30:02;FALSE;NA;"883015194020114432";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";1;FALSE;FALSE;NA;NA
"91";"Estás escuchando ... https://t.co/mgnr7TR1we";FALSE;4;NA;2017-07-06 17:30:02;FALSE;NA;"883015193143394305";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"92";"@labrujaecuador quien gano el Kit de la bruja??? o no lo sortearon todavia???";FALSE;0;"labrujaecuador";2017-07-06 17:14:28;FALSE;"882992547898970113";"883011275952984064";"82985256";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"penpaupau";0;FALSE;FALSE;NA;NA
"93";"Empezamos #Encanto a través de @labrujaecuador 
Pendiente!! Porque se viene la pregunta del día!! #sintoniza";FALSE;0;NA;2017-07-06 17:12:44;FALSE;NA;"883010838562578432";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"indacocheaLoly";0;FALSE;FALSE;NA;NA
"94";"La nueva programación de @labrujaecuador está muy buena. Y lo mejor que es la misma para Guayaquil <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>";FALSE;2;NA;2017-07-06 17:06:10;FALSE;NA;"883009186468069376";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"racc84";1;FALSE;FALSE;NA;NA
"95";"Pitbull será anfitrión de una fiesta de cuatro días en un crucero";FALSE;1;NA;2017-07-06 17:00:04;FALSE;NA;"883007650597814272";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"96";"Buenas dias @labrujaecuador  , por favor me pueden complacer con el tema de @maluma #FelicesLos4 muchas gracias.";FALSE;0;NA;2017-07-06 16:40:27;FALSE;NA;"883002715575595009";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"eve_rodri2";0;FALSE;FALSE;NA;NA
"97";"Brad Pitt y Sienna Miller habrían iniciado una estrecha \"amistad\"";FALSE;0;NA;2017-07-06 16:30:02;FALSE;NA;"883000093326159872";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"98";"Jueves Para escuchar #FelicesLos4 de @maluma me podrían complacer con esa música <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BD><ed><U+00B2><U+0095> @labrujaecuador";FALSE;0;NA;2017-07-06 16:26:55;FALSE;NA;"882999309041627137";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"sweet_daniiiela";0;FALSE;FALSE;NA;NA
"99";"Estas esuchando ... https://t.co/2AxVkqZqKi";FALSE;4;NA;2017-07-06 16:00:03;FALSE;NA;"882992547898970113";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"100";"@carloscornejoes nuevamente bienvenido a @labrujaecuador ya hacía falta profesor";FALSE;0;"carloscornejoes";2017-07-06 15:54:28;FALSE;NA;"882991145546133504";"149303221";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"Miguelangerios";0;FALSE;FALSE;NA;NA
"101";"quisiera escuchar en estos momentos #FelicesLos4 de @maluma gracias @labrujaecuador";FALSE;1;NA;2017-07-06 15:37:36;FALSE;NA;"882986899866103810";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MalumaFamilyGye";0;FALSE;FALSE;NA;NA
"102";"Scary Spice se gastó una fortuna en caprichos y extravagancias";FALSE;0;NA;2017-07-06 15:30:01;FALSE;NA;"882984989943451648";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"103";"Coldplay y Shakira cantan por un mundo más justo durante cumbre del G20";FALSE;2;NA;2017-07-06 15:00:03;FALSE;NA;"882977450174537731";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"104";"Con ambiente tenso, Liga de Quito cambió de DT, Pablo Repetto";FALSE;3;NA;2017-07-06 14:30:02;FALSE;NA;"882969893418807298";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";1;FALSE;FALSE;NA;NA
"105";"RT @HerediaCarla: En minutos estaré en en @labrujaecuador 107.3 FM o https://t.co/ze51itvB44 hablando de #ajedrez y la simultánea #JaqueALa…";FALSE;0;NA;2017-07-06 14:18:28;FALSE;NA;"882966983834206212";NA;"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>";"SebastianMFA";1;TRUE;FALSE;NA;NA
"106";"Quiero acariciar tu piel <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><U+2764> hola @labrujaecuador @DENISJARRIN  xfa pueden programar #Ven de @PabloJaraEc gracias <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> @TeamPJaraUIO";FALSE;1;NA;2017-07-06 14:04:17;FALSE;NA;"882963415001702401";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Michuw1";0;FALSE;FALSE;NA;NA
"107";"Los expertos lo tienen claro: hay que hablar del sexo con robots";FALSE;0;NA;2017-07-06 14:00:02;FALSE;NA;"882962344967626752";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"108";"Buenos días @labrujaecuador  me podrían complacer con la canción #MiGente <ed><U+00A0><U+00BC><ed><U+00BC><U+008E>  @JBALVIN <U+26A1><U+FE0F><U+26A1><U+FE0F> @jbalvin_ecuador  Gracias !";FALSE;0;NA;2017-07-06 13:49:32;FALSE;NA;"882959704875573248";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"EnergiaWilliam";0;FALSE;FALSE;NA;NA
"109";"Volvo solo lanzará autos eléctricos o híbridos a partir de 2019";FALSE;1;NA;2017-07-06 13:30:02;FALSE;NA;"882954794838577153";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"110";"@labrujaecuador jajaja no quiero generalizar pero los matrimonios son el fin mas no el comienzo del amor jjj";FALSE;0;"labrujaecuador";2017-07-06 13:02:25;FALSE;"882947250812571648";"882947844923166722";"82985256";"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>";"gustavo_ecu";0;FALSE;FALSE;NA;NA
"111";"Cristian Castro se separó 28 días después de casarse";FALSE;2;NA;2017-07-06 13:00:03;FALSE;NA;"882947250812571648";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";1;FALSE;FALSE;NA;NA
"112";"En minutos estaré en en @labrujaecuador 107.3 FM o https://t.co/ze51itvB44 hablando de #ajedrez y la simultánea… https://t.co/JMGadbUfXn";FALSE;0;NA;2017-07-06 12:51:46;TRUE;NA;"882945164058218497";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"HerediaCarla";1;FALSE;FALSE;NA;NA
"113";"Una nueva teoría sobre #JuegoDeTronos afirma que Ned Stark podría estar vivo";FALSE;3;NA;2017-07-06 12:30:02;FALSE;NA;"882939695088488448";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";1;FALSE;FALSE;NA;NA
"114";"Lady Gaga apoyó a Ed Sheeran tras su despedida de Twitter: \"Deseo que toda la gente en internet sea positiva\"";FALSE;2;NA;2017-07-06 12:00:04;FALSE;NA;"882932156191825921";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";1;FALSE;FALSE;NA;NA
"115";"El cantante Elton John fue forzado a cancelar concierto por altas medidas de seguridad en Alemania";FALSE;2;NA;2017-07-06 11:00:03;FALSE;NA;"882917049449795584";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"116";"Coprotagonista de la serie \"Hawaii Five-0\" confirma su salida de la serie por desigualdades salariales https://t.co/qEr6m2zj0c";FALSE;0;NA;2017-07-06 09:00:01;FALSE;NA;"882886843569586176";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"117";"Assassin's Creed\" pasará de la consola a la pantalla chica con una serie animada";FALSE;0;NA;2017-07-06 07:00:01;FALSE;NA;"882856646900277250";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"118";"Ricky Martin y su prometido Jwan Yosef se casarán de blanco en su boda";FALSE;0;NA;2017-07-06 05:00:01;FALSE;NA;"882826447001460736";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"119";"RT @labrujaecuador: Brooke Shields luce cuerpazo en campaña de lencería https://t.co/vwewV61RQX";FALSE;0;NA;2017-07-06 04:17:16;FALSE;NA;"882815685495328768";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"RICARDOLANDETAV";1;TRUE;FALSE;NA;NA
"120";"RT @takashijakome: #Soledad que enluta mi sonrisa que la viste de llanto @VERDE70oficial #NP @labrujaecuador <ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>";FALSE;0;NA;2017-07-06 04:03:23;FALSE;NA;"882812195108794370";NA;"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>";"sekar_galarza";2;TRUE;FALSE;NA;NA
"121";"Brooke Shields luce cuerpazo en campaña de lencería https://t.co/vwewV61RQX";FALSE;0;NA;2017-07-06 04:00:01;FALSE;NA;"882811346055610368";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";1;FALSE;FALSE;NA;NA
"122";"Madonna posa “topless” con la bandera de EU https://t.co/doWwAVHcXn";FALSE;1;NA;2017-07-06 03:00:01;FALSE;NA;"882796248264134656";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"123";"Liam Gallagher se lanza contra U2, por ningún motivo escucharía música de la banda irlandesa";FALSE;0;NA;2017-07-06 02:00:00;FALSE;NA;"882781145171017728";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"124";"La actriz Annette Bening presidirá el jurado del 74º Festival Internacional de Cine de Venecia";FALSE;2;NA;2017-07-06 01:00:03;FALSE;NA;"882766054811983872";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"125";"Residente de Calle 13 dijo que “la independencia no es estar en contra de Estados Unidos”";FALSE;0;NA;2017-07-06 00:30:01;FALSE;NA;"882758497510621184";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"126";"Una carta reveló que el rapero Tupac Shakur terminó con la \"reina del pop\", Madonna, por un tema racial";FALSE;0;NA;2017-07-06 00:00:00;FALSE;NA;"882750946308014080";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"127";"Más de 80 mil personas verán a Paul McCartney en México. La venta de entradas se agotó en menos de dos horas";FALSE;2;NA;2017-07-05 23:30:00;FALSE;NA;"882743395889930240";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"128";"\"La peor idea\", dijo un publicista a Stan Lee cuando sugirió la creación de un superhéroe con poderes de araña";FALSE;0;NA;2017-07-05 23:00:01;FALSE;NA;"882735849883840513";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";1;FALSE;FALSE;NA;NA
"129";"RT @takashijakome: #Soledad que enluta mi sonrisa que la viste de llanto @VERDE70oficial #NP @labrujaecuador <ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>";FALSE;0;NA;2017-07-05 22:45:36;FALSE;NA;"882732221332901889";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"carolmunozc";2;TRUE;FALSE;NA;NA
"130";"RT @KarenRiveristaE: Hola amigos lindo día!!! <ed><U+00A0><U+00BE><ed><U+00B4><U+0097> @labrujaecuador  <ed><U+00A0><U+00BC><ed><U+00BE><U+00A7><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>  Por favor me pueden ayudar programando la canción #LoDigo de #CarlosR…";FALSE;0;NA;2017-07-05 22:44:58;FALSE;NA;"882732060078743552";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"Meli_Magdiel";1;TRUE;FALSE;NA;NA
"131";"RT @MileCRfan: Gracias @labrujaecuador Por complacernos con la canción #LoDigo de #CarlosRivera las @RiveristasEc felices!";FALSE;0;NA;2017-07-05 22:43:41;FALSE;NA;"882731737301864448";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"Meli_Magdiel";1;TRUE;FALSE;NA;NA
"132";"#Soledad que enluta mi sonrisa que la viste de llanto @VERDE70oficial #NP @labrujaecuador <ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>";FALSE;1;NA;2017-07-05 22:41:14;FALSE;NA;"882731123746492416";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"takashijakome";2;FALSE;FALSE;NA;NA
"133";"El grupo canadiense Magic! dijo que una ventaja de que su música se escuche es trabajar con artistas de habla hispana";FALSE;2;NA;2017-07-05 22:30:01;FALSE;NA;"882728298261889024";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"134";"Hola @labrujaecuador pueden poner #DevuélvemeElCorazón de@SebastianYatra porfavor @SebastianYatraE @GomiTwiin @andradedirak @UniversalMusicE";FALSE;0;NA;2017-07-05 22:28:41;FALSE;NA;"882727962814152704";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"alejandra_9_8";0;FALSE;FALSE;NA;NA
"135";"Tú ni me determinas y yo muero por ti #TuNoMePerteneces @juanfervelasco #NP @labrujaecuador";FALSE;0;NA;2017-07-05 22:08:22;FALSE;NA;"882722849118703620";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"takashijakome";0;FALSE;FALSE;NA;NA
"136";"John Blackwell, baterista de Prince durante 15 años, murió a causa de un tumor cerebral";FALSE;0;NA;2017-07-05 22:00:02;FALSE;NA;"882720752117723138";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"137";"Scarlett Johansson compartió una romántica cena con Colin Jost";FALSE;0;NA;2017-07-05 21:30:02;FALSE;NA;"882713203792371713";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"138";"Eiza González y Ansel Elgort presentarán #BabyDriver en México";FALSE;0;NA;2017-07-05 21:00:01;FALSE;NA;"882705651536773120";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"139";"“Chinatown” forma parte del álbum de @liamgallaher";FALSE;0;NA;2017-07-05 20:30:01;FALSE;NA;"882698099772313605";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"140";"Gracias @labrujaecuador Por complacernos con la canción #LoDigo de #CarlosRivera las @RiveristasEc felices!";FALSE;1;NA;2017-07-05 20:15:44;FALSE;NA;"882694504733712385";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MileCRfan";1;FALSE;FALSE;NA;NA
"141";"RT @KarenRiveristaE: Yehhhh!!! Suena #ParaSiempre de @betozenere  en @labrujaecuador <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+008A><ed><U+00A0><U+00BC><ed><U+00BE><U+0089>
Gracias por apoyar el talento Ecuatoriano!!! <ed><U+00A0><U+00BD><ed><U+00B2><U+009B><ed><U+00A0><U+00BD><ed><U+00B2><U+0099><U+2764><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B7>…";FALSE;0;NA;2017-07-05 19:43:31;FALSE;NA;"882686398914068480";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"betozenere";1;TRUE;FALSE;NA;NA
"142";"Yehhhh!!! Suena #ParaSiempre de @betozenere  en @labrujaecuador <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+008A><ed><U+00A0><U+00BC><ed><U+00BE><U+0089>
Gracias por apoyar el talento Ecuatoriano!!! <ed><U+00A0><U+00BD><ed><U+00B2><U+009B><ed><U+00A0><U+00BD><ed><U+00B2><U+0099><U+2764><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B7><ed><U+00A0><U+00BC><ed><U+00BE><U+00B9><ed><U+00A0><U+00BC><ed><U+00BE><U+00B8><ed><U+00A0><U+00BC><ed><U+00BE><U+00A4>";FALSE;1;NA;2017-07-05 19:37:30;FALSE;NA;"882684885466566661";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"KarenRiveristaE";1;FALSE;FALSE;NA;NA
"143";"Una exitosa vida en el mundo del cine: Gina Lollobrigida cumple 90 años https://t.co/L3FP75oKsK";FALSE;3;NA;2017-07-05 19:30:01;FALSE;NA;"882682999153741824";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"144";"Tom Holland y su preparación para ser el nuevo \"Spider-Man\": \"Mi propósito era hacer algo que no se hubiera visto antes\"";FALSE;4;NA;2017-07-05 19:00:01;FALSE;NA;"882675452627881985";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"145";"El prestigioso cineasta Ken Loach analiza fascismo en el mundo: \"La bestia no está muerta\"";FALSE;0;NA;2017-07-05 18:30:00;FALSE;NA;"882667898568945664";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
